clim.mean,clim.var,pop.var,lt.pop.lam,clim.sd,asp.mag,rep,AtoB,BtoA
0.8940535733115831,451.62892815310494,0.07908792782319324,0.7769672590516583,22,11,2,0,0
-0.014297462505361189,414.295650702288,0.14475492267787862,0.8258661735445186,22,12,2,0,0
-0.11177468032552555,439.7115006349284,0.18612287550180992,0.8540893101309165,22,13,2,0,0
1.1907420799071033,465.3003808528009,0.3360103474207958,0.905123698763505,22,14,2,0,0
1.0300721077253066,511.14606635439804,0.5607328740485472,0.906784586923206,22,15,2,0,0
-2.02080131878924,498.8054495151483,0.6574998788406772,0.9346741360543336,22,16,2,0,0
1.122746815054647,579.9837884104279,0.9839310018655758,0.9337580075457231,22,17,2,0,0
2.4640174317219055,491.56441092590904,1.1500950426156076,0.9727513869684903,22,18,2,0,0
0.12969493783010896,517.8521825602727,1.7297078226618972,0.966388606307507,22,19,2,0,0
0.09060570869889745,466.99052444133673,1.2777142775770816,1.0152459284550521,22,20,2,0,0
-1.4791063974421674,450.9702773092496,1.631725337255154,1.0018479714764719,22,21,2,0,0
-0.5178810345842073,489.2771929819521,1.4975292873579047,0.9878947045248508,22,22,2,0,0
0.11221622694094747,513.3190076608261,1.6160374140439997,0.9628376016444795,22,23,2,0,0
-0.8513124536274134,505.6057171777201,2.9838902198476345,1.001113035226231,22,24,2,0,0
1.0584758208367449,515.4809666194259,1.1790437978592712,0.930056260304642,22,25,2,0,0
1.1883040870383752,491.42464406082945,0.035674308834672076,0.6736624912951015,23,0,2,0,0
-0.26565078670669967,527.3432864661154,0.035111550642340866,0.6637765113740449,23,1,2,0,0
1.315549676004063,489.76079978984393,0.035886106237530156,0.6790209043223936,23,2,2,0,0
0.5550175908688795,540.696739183855,0.03396939194731928,0.660331119933346,23,3,2,0,0
0.32013886385501733,538.4409388105142,0.036516551869295456,0.6785580494748468,23,4,2,0,0
-0.39084740464051415,568.0431374893957,0.03369118729373553,0.658112571338723,23,5,2,0,0
0.4738434353106352,533.4217490345741,0.03694455760639755,0.6680940510905881,23,6,2,0,0
-0.033939975185162626,595.6623551187403,0.03522984681597647,0.6555650537811486,23,7,2,0,0
-0.8834608590207897,507.8646860289843,0.029460614707585996,0.6829407914147334,23,8,2,0,0
-2.7583253647161357,599.4565672989048,0.03292899865237893,0.675010330736532,23,9,2,0,0
1.2922155792926795,482.218890048884,0.03669164860544163,0.7086569824435356,23,10,2,0,0
-1.1945948558557067,534.2649999058324,0.0951474162250429,0.7747471193477901,23,11,2,0,0
-0.6016058925127159,570.7427193596989,0.1330964557338087,0.8047035013837002,23,12,2,0,0
-0.6188136617811799,568.4527692406177,0.22763383603536835,0.811740150539213,23,13,2,0,0
0.655666001641468,493.824757858875,0.31530185428414603,0.8776149576423455,23,14,2,0,0
-0.8500368782381381,531.108928807002,0.5971327692036923,0.8980651173244784,23,15,2,0,0
0.28925295135586476,501.69050776093394,0.6129498984756512,0.9418053729178757,23,16,2,0,0
0.32011994445179653,522.5234186002823,0.8999354177635182,0.9321439667076488,23,17,2,0,0
0.6907420189279985,541.9374867049917,0.5395615207664237,0.93791275971842,23,18,2,0,0
-0.6122074379276533,487.221988135091,0.9667210301505079,0.9480464270787917,23,19,2,0,0
-0.23093033298327373,523.4291427179826,1.0566016148098465,0.9473402309458147,23,20,2,0,0
0.37435600152005294,513.9235286398779,1.528651316418634,0.9739689548998944,23,21,2,0,0
-1.1222080570728044,580.7342832816402,1.6594519383333302,0.9632823558553855,23,22,2,0,0
1.671841691498832,502.3638634158733,2.579476950672835,0.9691121205488404,23,23,2,0,0
0.18910857021788616,561.8714161782544,1.879310356510427,0.9693153753071042,23,24,2,0,0
-0.8584286458476689,490.5989792665346,1.826200516859603,1.000878012863428,23,25,2,0,0
-0.1915852130049939,598.312993224035,0.03521092630499174,0.6570220878644231,24,0,2,0,0
-2.5467706941838726,551.7176060442421,0.03509164787036198,0.6499219726125314,24,1,2,0,0
0.3315312917088015,599.2908483308037,0.03468948528524389,0.6471405036490925,24,2,2,0,0
-0.7712352003310808,550.2979416674082,0.034978290667481815,0.6557194532329867,24,3,2,0,0
-0.10273177357867588,598.0426791664167,0.03149912205461253,0.6468063165444815,24,4,2,0,0
2.3985534552349606,534.9710980216619,0.02736943108365448,0.6554438823457729,24,5,2,0,0
0.8587722431352787,542.0374329775545,0.029389999737275463,0.662701278502612,24,6,2,0,0
0.3332511173811748,511.8403305944979,0.033236127811550414,0.6860273693988141,24,7,2,0,0
-1.6436132090329143,604.3073335785169,0.03691012949309366,0.6804572694229215,24,8,2,0,0
-0.71064851664399,535.1478740302672,0.04002827811513144,0.6794618506953481,24,9,2,0,0
-0.004391115074781675,574.4625848544043,0.05078017989529619,0.7112836232993418,24,10,2,0,0
0.6350842135302394,616.3904767171742,0.07288061705180084,0.7321809872595155,24,11,2,0,0
-1.2532961263682996,588.6756267225552,0.1808317573599421,0.8070173684111906,24,12,2,0,0
-0.2272221853346758,524.2709095292075,0.2603249926740281,0.8455230355174317,24,13,2,0,0
-0.04771518754537073,599.8346670810713,0.1973398650889601,0.8423911476459846,24,14,2,0,0
2.881000163510816,611.8094257244624,0.4415088917421041,0.8708816309199372,24,15,2,0,0
-1.565385767470373,603.4120740310674,0.46231831937725193,0.8883150038643743,24,16,2,0,0
0.9311188332566416,618.9530161817095,0.6849988472937245,0.8889230668353831,24,17,2,0,0
1.1820621837828336,596.3630023918892,0.8166820548908853,0.9090730103957267,24,18,2,0,0
-0.9386250447110289,602.1486084762606,1.4925884398781089,0.9175487986119076,24,19,2,0,0
1.1507712565262695,590.7007014267796,1.4884272926338553,0.9979784348770783,24,20,2,0,0
0.8293461949144575,597.6016492870287,2.3307859859122333,1.0210052515892911,24,21,2,0,0
-0.06342229198781649,546.7665944318657,1.8379050279631504,1.029551869643331,24,22,2,0,0
0.06107862405472656,549.2374320322134,1.655317211198697,0.9762681174718021,24,23,2,0,0
0.217663322675709,583.1689106621062,1.9279716728172926,0.9507378817202721,24,24,2,0,0
0.306348306333407,561.3737865579252,3.652612198243496,0.9704292759108,24,25,2,0,0
-0.3786020126233936,686.226028602851,0.0347314673922335,0.6431055777241291,25,0,2,0,0
-0.7853081409302648,547.9378756638754,0.03353443929591494,0.6541955916728792,25,1,2,0,0
0.004480103295329554,546.7463328864497,0.03483692577231078,0.668551846938724,25,2,2,0,0
-0.1687658120171174,597.2840181605154,0.03514666729969547,0.6491786249139171,25,3,2,0,0
-0.8559771449399823,587.0784646516158,0.03334828684259741,0.6579582455402762,25,4,2,0,0
0.8840089697655594,610.4827883456346,0.032363214616858114,0.6510664991097146,25,5,2,0,0
-0.7854146122427774,644.1799563511595,0.028006274044304856,0.6458567419154952,25,6,2,0,0
-1.2598199305250954,617.4651778014871,0.02913589377626886,0.6585680558964877,25,7,2,0,0
-1.991047117405831,625.2393810865568,0.03507080275661177,0.666828703212991,25,8,2,0,0
-0.5296686263722358,594.6327213543939,0.039116738174281025,0.6813589973686572,25,9,2,0,0
-0.44049248857765516,645.6353185013314,0.05871148189515604,0.703553725154332,25,10,2,0,0
-1.759415723788531,623.5683139622546,0.07151860557035214,0.73407266866584,25,11,2,0,0
-0.16715233523076067,629.3044518981551,0.1682759830318209,0.8141785753491503,25,12,2,0,0
-0.8573626849601181,679.4188930883283,0.24682475704362758,0.8024064494369596,25,13,2,0,0
0.9529583691021274,629.3492229253274,0.3777633460938385,0.8708548048329899,25,14,2,0,0
-3.3212370442644805,610.2472668696416,0.4094534807334472,0.901805140874666,25,15,2,0,0
0.9207301679159277,599.4933180643229,0.6340679477813217,0.9287819410589152,25,16,2,0,0
-1.7033501729281062,604.677287423969,0.7760532756731258,0.9305828627584433,25,17,2,0,0
-0.14557131554687,555.1239967437431,0.9665166839399216,0.9152599310380943,25,18,2,0,0
0.01777845160369968,667.5024354799773,0.8913775893965716,0.9144009983007794,25,19,2,0,0
0.49495876008176737,679.5766120085929,0.8175269255690818,0.9334643208082847,25,20,2,0,0
-0.45902904080764817,603.9790585132997,1.7204794842786606,0.9626864825199563,25,21,2,0,0
-0.3150440893785592,711.0161454836482,1.6335924441084706,0.979746352221272,25,22,2,0,0
0.1712279621991305,643.720682323105,2.6845516447501216,0.9924607481177674,25,23,2,0,0
-1.7319552441636652,653.3272226617736,0.9810939326062791,0.9853649998809102,25,24,2,0,0
0.165036251283539,590.2395283369095,4.018840637927455,1.0227400807680431,25,25,2,0,0
1.189081019044032,644.6868793422681,0.03448744399842221,0.6467784146783147,26,0,2,0,0
-0.6792041022708172,718.0942175131803,0.035069263990020666,0.642124676971115,26,1,2,0,0
-1.7030904514305467,716.9211282318163,0.03449147864761252,0.6390203065684165,26,2,2,0,0
-0.23148506262999402,593.4376070233787,0.03420836121110347,0.6503330813872512,26,3,2,0,0
1.4232747531881513,673.2528200855339,0.0324238791942518,0.6509639761080263,26,4,2,0,0
3.6784087082352386,676.6311414712908,0.03406924200474593,0.6642396314451726,26,5,2,0,0
-0.1834379463100406,728.4511792291548,0.030017256170620486,0.6335974362747986,26,6,2,0,0
0.6137965841291724,746.3266438695942,0.03735822940033225,0.6453757300021714,26,7,2,0,0
-0.23545202791131167,681.8780658671266,0.03535462361997257,0.6629597415117003,26,8,2,0,0
-0.7542910742784492,667.9040896042936,0.03136718989452044,0.662475481840403,26,9,2,0,0
1.06183018766719,726.2290697036518,0.04170490891127265,0.6817415177617223,26,10,2,0,0
0.38391945204979555,667.0510411285463,0.06228253758674583,0.7180195957075528,26,11,2,0,0
-1.4553535344065938,725.7210068019058,0.15920864368593984,0.77909146227029,26,12,2,0,0
-1.664835612491848,692.7091945967748,0.1722807045578762,0.8090791983604719,26,13,2,0,0
0.580348890880084,684.931967767279,0.23952552901819724,0.8224896854264714,26,14,2,0,0
0.5497673734095021,687.9766109597228,0.3050220695542493,0.8525322320180956,26,15,2,0,0
-0.13779427839362496,777.1255981842552,0.4424584969243745,0.8558445435729564,26,16,2,0,0
-0.8504574516309075,673.2950704543038,0.6415225639663934,0.8833934904278703,26,17,2,0,0
-0.8582887850889589,672.8355512659449,0.7922728872712473,0.8967304430745945,26,18,2,0,0
1.2650873740562387,712.2241059766093,0.9207760469696219,0.9147573318119112,26,19,2,0,0
-2.0736027820828893,628.1684702468496,1.088602809418369,1.0011929548165153,26,20,2,0,0
-0.03167824348900932,662.5361135410936,2.300477212507724,0.968086867875221,26,21,2,0,0
-0.8689292224438752,724.9084691462881,2.356923240006296,0.9973701605874747,26,22,2,0,0
-0.8483066132086008,653.4411553307064,1.745610271767369,0.9883640334690037,26,23,2,0,0
0.9699537210637015,798.141013465158,2.6213628000169935,0.96858716616917,26,24,2,0,0
0.025681857153581997,686.4872214431703,2.129629285296563,0.9997829138690014,26,25,2,0,0
0.7497807105205613,730.6210428069779,0.03370631385605306,0.6324744461020514,27,0,2,0,0
0.4123353054274191,782.3751460274455,0.03239772378411885,0.6359776062370374,27,1,2,0,0
-1.8457983128177957,698.5924197259548,0.03221996367529673,0.6325564010566741,27,2,2,0,0
1.372163448976552,741.1817900475463,0.032145532517510615,0.6342488159695356,27,3,2,0,0
-1.3689584668596495,835.9567958955464,0.03150009889575404,0.6355763172931671,27,4,2,0,0
1.4657950223530478,724.8786250896661,0.03085991258004082,0.6421310842869927,27,5,2,0,0
1.7726726207666095,696.6942194714117,0.030298791706427488,0.6390229365164684,27,6,2,0,0
-0.12188788683643066,684.2395142502933,0.03520865721005742,0.6521414433324667,27,7,2,0,0
-0.32602826263456686,711.359173671672,0.03689724673467849,0.6475058136667045,27,8,2,0,0
-1.223515735234263,754.6558351897135,0.03681023274913866,0.6790084826633291,27,9,2,0,0
-1.1297145713101662,639.5534073631991,0.04850757568609802,0.6998644860575278,27,10,2,0,0
-0.6990539148699504,696.207719406835,0.0645649668212447,0.7230234741569643,27,11,2,0,0
-1.374875250255339,759.4684177844634,0.07300937167232766,0.7463016468509671,27,12,2,0,0
0.9524625178545362,768.1039410919935,0.20607201961762023,0.8110522412694694,27,13,2,0,0
-0.43336596799606625,735.774137777105,0.34651065400114245,0.8301077529500562,27,14,2,0,0
-2.320682327763934,675.9620342849028,0.36157239357532006,0.883457994883567,27,15,2,0,0
-1.3201398310045713,647.3104964401598,0.5149940358106269,0.9128450400111789,27,16,2,0,0
0.17283017713683863,706.3219430960269,0.603230217215349,0.8823228609690159,27,17,2,0,0
-0.7033165331200747,792.2034804082372,0.6352640091467924,0.8892108385741843,27,18,2,0,0
0.09731747196981935,729.9033804102295,1.2089131840596796,0.9502070519305009,27,19,2,0,0
-1.204943706508386,688.3554136179881,0.7858367299521001,0.9212089774135268,27,20,2,0,0
1.680997401395264,841.9273940198641,1.259248353057103,0.9017282289009304,27,21,2,0,0
0.6039807719069425,764.7121912741547,2.6854909017733233,0.95954018767666,27,22,2,0,0
-0.44472358628468084,750.7277806698664,2.916335211912508,0.9725533677525001,27,23,2,0,0
-1.416725494546771,701.670260974938,1.6996645366451841,1.0013911009477154,27,24,2,0,0
0.39325554953102915,772.0252276901058,2.075389396022565,0.9427607457329017,27,25,2,0,0
-1.063754525685052,826.8326130789825,0.033388222656970654,0.625065329559406,28,0,2,0,0
0.39185852241396785,852.8869434213045,0.032690987033824004,0.6304504917850668,28,1,2,0,0
1.4683108436220573,799.8510514050674,0.03234436045106023,0.629117729506054,28,2,2,0,0
0.8518434054690135,814.7097518716348,0.032904604494598255,0.6330278125635941,28,3,2,0,0
-0.061319392460510616,732.2336672983519,0.030291434181486932,0.6345965079272382,28,4,2,0,0
-0.39738080070862736,820.7892279547852,0.031037917508208404,0.6372761215608288,28,5,2,0,0
0.6080702636453369,751.6940480044814,0.0316270706857746,0.6437421158365139,28,6,2,0,0
-0.7059096810544508,762.8327716422714,0.0341371068864994,0.6502947203512552,28,7,2,0,0
-1.3783649675530598,814.4958302046252,0.038765039856482324,0.6529960670215152,28,8,2,0,0
-1.5409654083758513,744.6721575722328,0.038718967819426464,0.6593496708189298,28,9,2,0,0
0.342556070321019,914.7911647032432,0.042048384360260975,0.6643316960860386,28,10,2,0,0
0.6462447305725948,808.041186291692,0.06650446639524273,0.7025876313039366,28,11,2,0,0
-1.4003601828618648,795.6739832846944,0.1485510101412174,0.7800729899085453,28,12,2,0,0
-0.42453148824266645,800.8833238534556,0.19741869085770766,0.802775370676838,28,13,2,0,0
2.4718479596389535,789.6989769278625,0.19079388097562114,0.7859238940343417,28,14,2,0,0
2.0215580686789383,763.7698256749999,0.7041167949222135,0.8844943676668565,28,15,2,0,0
0.4067335404460391,764.3200177560201,0.5687120922805197,0.8612906448723886,28,16,2,0,0
1.4538698316293002,891.1540951559188,0.701157889491044,0.8720737191128785,28,17,2,0,0
-0.38629097835682663,705.8994917909682,0.8528275803602448,0.918130678451696,28,18,2,0,0
2.404938380110707,783.2702270901242,0.9013750980086475,0.8733562742871614,28,19,2,0,0
0.6385016839593298,729.3448988170217,0.8770520369566105,0.945051285137924,28,20,2,0,0
-0.8470911423991512,764.205623550346,0.9583500988178335,0.940900906760277,28,21,2,0,0
-2.0041290113627412,842.9782563385371,2.232250131242687,0.9525739298331304,28,22,2,0,0
1.5842701546440872,744.9445463440074,1.9881143612209153,0.962586745371676,28,23,2,0,0
-0.5586396995105176,784.4233119359778,2.5935300638600105,0.995393386561759,28,24,2,0,0
0.36658182701763586,765.1645354662375,4.225165218449928,1.010862562324651,28,25,2,0,0
-1.3153268512249723,796.2670242370385,0.0348571643778516,0.6370853953007406,29,0,2,0,0
0.11244172408739807,792.0507834103373,0.03142344094440445,0.6225115993600201,29,1,2,0,0
1.2554672665902955,866.7954434393508,0.03220591043941194,0.6255312105849397,29,2,2,0,0
-0.2833473600811692,841.0357905487514,0.03302066532674293,0.6299129211982865,29,3,2,0,0
-4.266355204270525e-4,814.8309251443263,0.030097853255612914,0.6337159316845776,29,4,2,0,0
0.36872427488703563,882.7299938898853,0.028081317124665002,0.6288433653586576,29,5,2,0,0
1.8039227991421345,862.5191443596564,0.032953505695231,0.6347759934888498,29,6,2,0,0
-1.4224624686759941,832.7912649601293,0.03384302851902646,0.6422399861209366,29,7,2,0,0
0.2236282561581345,971.6203049661592,0.0329765277725777,0.6250955205595313,29,8,2,0,0
-1.7585119532476297,945.8549041836592,0.03462076405326394,0.647440022017508,29,9,2,0,0
-1.1909474019484274,778.9014153143681,0.053471434637835706,0.6929141012895657,29,10,2,0,0
-1.1158701945992788,856.4413130486201,0.05471542858247472,0.7020420627759992,29,11,2,0,0
-0.555204420184279,785.4478277242129,0.17124612006878692,0.7473957711256038,29,12,2,0,0
-3.5837217074437198,863.0203456851351,0.18855077694471348,0.7844933423016389,29,13,2,0,0
-2.398582443982125,778.7516875823948,0.25890204004503137,0.808134260155846,29,14,2,0,0
0.7531044135557625,892.8876918790294,0.35225600134838875,0.8416961556883599,29,15,2,0,0
-0.9715220942172302,886.2817980959607,0.6134095126530212,0.8357309592673852,29,16,2,0,0
-2.5662578572375416,772.8783607074886,0.47488995123153055,0.873844593174467,29,17,2,0,0
1.6956150705514559,747.0544438404726,0.9186474906857399,0.9157049299537293,29,18,2,0,0
0.6581334974165253,772.143469806985,0.7715045983161423,0.9105542350082086,29,19,2,0,0
-1.2166571844291574,892.6384463859947,1.3875959085186396,0.9088305775806201,29,20,2,0,0
0.7305787575646346,819.8528880580859,2.937533436160587,0.9698376493235393,29,21,2,0,0
0.2281217916608623,874.9024726021383,1.0906513932378354,0.9718045574224266,29,22,2,0,0
0.995749241423493,899.5841501671289,1.3167262251948313,0.9501690219129245,29,23,2,0,0
-0.7646422848753843,857.1371379041016,3.0733318518140744,0.9769282021381006,29,24,2,0,0
0.6709495669929396,858.9829212327252,2.5174945093411054,0.9810272177823051,29,25,2,0,0
1.1607487947300035,958.0182108430921,0.03176190491189385,0.6180573275478836,30,0,2,0,0
-0.05704603635852165,862.5406565402737,0.03217808378236811,0.6172940678001411,30,1,2,0,0
-0.3529441985082866,927.58061138552,0.03312707654038287,0.6227627126860811,30,2,2,0,0
0.0055562221692968036,1022.0210037622218,0.03382265873325938,0.6205309760968637,30,3,2,0,0
-1.1594434540993726,812.3686746682838,0.03289268399206619,0.6219330713181224,30,4,2,0,0
0.6970829636613776,940.9010213805144,0.030877765665410575,0.6232086131164506,30,5,2,0,0
