clim.mean,clim.var,pop.var,lt.pop.lam,clim.sd,asp.mag,rep,AtoB,BtoA
0.04444209795347701,506.433713028182,0.8691274352855115,1.0835011688594816,23,19,1,0.1,0.1
1.1808420585222117,514.869227557312,1.2482005651550683,1.109472256482653,23,20,1,0.1,0.1
-0.49079212311088233,530.1372767351671,1.5509974440176497,1.1291934844473643,23,21,1,0.1,0.1
-1.553158263584752,540.3556071158846,2.144741298749534,1.1261210498383099,23,22,1,0.1,0.1
-0.5645097276736483,570.1979216722327,1.5901042362964521,1.1103733546719459,23,23,1,0.1,0.1
1.0069375966923595,532.3316317210782,2.358433744042465,1.0871839850432434,23,24,1,0.1,0.1
0.26062111438447355,544.2742616138937,1.7298142774472072,1.105209151044232,23,25,1,0.1,0.1
-0.1359301722985766,570.8951782100287,0.037039068566586966,0.6714262936399984,24,0,1,0.1,0.1
2.493159964270717,607.8956882107951,0.032592268289297795,0.6389710288373834,24,1,1,0.1,0.1
0.8286191973692152,583.2987749346781,0.03385109603408249,0.6516251033706433,24,2,1,0.1,0.1
1.2164324400206623,568.3856460456493,0.033869637660672657,0.6538408195432448,24,3,1,0.1,0.1
-0.3578606696075175,624.6751079747493,0.035474035696155495,0.6614725622446114,24,4,1,0.1,0.1
0.9661189920353915,647.7457420763488,0.03319579182682401,0.6585901664084725,24,5,1,0.1,0.1
-0.13953913367357662,604.031020488444,0.02830052512020806,0.6566010061188502,24,6,1,0.1,0.1
0.03451009003662695,564.8147180914252,0.027995872167862455,0.6806359294918521,24,7,1,0.1,0.1
-0.1676349121642568,526.2998277421692,0.0293355825665845,0.6837573095406386,24,8,1,0.1,0.1
-0.5571043105899788,563.7953117638294,0.026643836714996507,0.6814730143423703,24,9,1,0.1,0.1
-0.647791233071846,565.034812808534,0.03948098523422694,0.735910793851014,24,10,1,0.1,0.1
-0.3713396933766103,604.0863932026163,0.04688431887636605,0.7486299358130954,24,11,1,0.1,0.1
0.7768470546993824,521.5673158165782,0.1166497578965683,0.8617998439705405,24,12,1,0.1,0.1
-0.09304376596997145,535.5100791563091,0.17450637843311598,0.9057322593375893,24,13,1,0.1,0.1
0.4776376756429729,606.9885245216125,0.2594827823738142,0.915427893556408,24,14,1,0.1,0.1
-0.5286236952405643,571.2939829460399,0.3493852692640504,0.9479358726797638,24,15,1,0.1,0.1
0.7858559578636244,570.9817282344452,0.4809733000753807,1.0228128748833842,24,16,1,0.1,0.1
1.1706661454860818,598.3301348031149,0.633812119651837,1.021581399764788,24,17,1,0.1,0.1
0.9078847013325012,556.4017011617681,0.8058329977589066,1.0485479436094336,24,18,1,0.1,0.1
2.745759665658068,565.3481234544915,0.8733807771311449,1.0831803053185454,24,19,1,0.1,0.1
-1.7946706450072971,632.8409168780258,1.0614518683308283,1.0892347950160342,24,20,1,0.1,0.1
-1.9453348645796036,596.4259302422262,1.5490876168858647,1.0958917099885086,24,21,1,0.1,0.1
-2.0204521371736055,599.6943401253861,2.117542794810463,1.177312054860554,24,22,1,0.1,0.1
-0.8223847005989892,566.3075361409021,2.080986220914441,1.1017005125384216,24,23,1,0.1,0.1
-1.380433005084561,585.3033666949754,2.5596716307386007,1.1422124197890486,24,24,1,0.1,0.1
-0.18199182825349078,580.6785313250743,2.034856909391338,1.1477099660210424,24,25,1,0.1,0.1
0.4347787597249586,625.4343347501795,0.03545696848596167,0.6549255869690327,25,0,1,0.1,0.1
0.6479802691389436,631.4825742002178,0.03321243588433481,0.6440985578616106,25,1,1,0.1,0.1
-0.08663193907730186,631.8160032825216,0.03188855735794996,0.6447156222635394,25,2,1,0.1,0.1
-0.1673008901166064,665.6987234174063,0.03252673678879138,0.6535528000973345,25,3,1,0.1,0.1
-0.480814756618459,632.6135256273831,0.03116952822899727,0.6486974016097239,25,4,1,0.1,0.1
0.5814176897272398,589.8506597078155,0.03171078138643426,0.6656124228332472,25,5,1,0.1,0.1
1.013001704227297,667.0101769273397,0.03254654119795951,0.6693715971807995,25,6,1,0.1,0.1
-1.6198432758912555,649.4379724489313,0.03036859113720313,0.6622289033998273,25,7,1,0.1,0.1
-0.9255919203350604,627.5871246694549,0.02937745605465926,0.6781627056726456,25,8,1,0.1,0.1
0.06908803254469048,608.5618090299715,0.029976066680567775,0.6870477177998274,25,9,1,0.1,0.1
-1.2003431325460459,579.3658358570899,0.038964917213306846,0.7251953234046923,25,10,1,0.1,0.1
-0.16009662698026428,653.4853926668118,0.04854728868531641,0.7541189498758304,25,11,1,0.1,0.1
-1.239930626543754,580.4810012675144,0.09809860218529304,0.8370298881416401,25,12,1,0.1,0.1
-0.804892339729436,634.9885045781651,0.16305679128497358,0.8710543242040402,25,13,1,0.1,0.1
0.07842359812133225,592.5589992003235,0.2517971884122086,0.925955512173413,25,14,1,0.1,0.1
2.107827287770039,553.1994387375332,0.3190221561513491,0.993091238250687,25,15,1,0.1,0.1
1.0401154532418457,651.9490263773313,0.37985678517290167,0.9687416618013425,25,16,1,0.1,0.1
-0.16655849564424963,647.5714633138215,0.49720077542181884,0.9863082849818707,25,17,1,0.1,0.1
0.014262611200776223,546.0683423722584,0.8191637946201468,1.0443969505718982,25,18,1,0.1,0.1
2.4172401171963,668.2216065227999,0.8846004978404849,1.0717932943894206,25,19,1,0.1,0.1
-0.6715559545693386,650.0782003625078,1.0827697010294193,1.0698516227413992,25,20,1,0.1,0.1
1.19528773380098,611.6425204108832,1.5912912836539916,1.066123249245469,25,21,1,0.1,0.1
-2.0533733350263286,643.1321452387147,1.3956055992025005,1.1258672877987115,25,22,1,0.1,0.1
-1.5266754321822842,654.679064260753,1.6213448982900243,1.1237367657659056,25,23,1,0.1,0.1
1.5911020420902326,610.5288020474579,1.6177361099970327,1.082318433407121,25,24,1,0.1,0.1
-2.127983801496856,628.0101843447933,3.1652484773626415,1.1313059084902686,25,25,1,0.1,0.1
0.897137431576596,691.5911984524008,0.03389595929223467,0.635435040733935,26,0,1,0.1,0.1
0.1553706084906579,684.2476417159631,0.0345643304657197,0.6451402797510393,26,1,1,0.1,0.1
0.046252148785431754,669.4616223406431,0.03516789033912481,0.6474127732021934,26,2,1,0.1,0.1
1.0533315424605068,653.3702002302339,0.031085532397571135,0.6466277384907005,26,3,1,0.1,0.1
-0.08490563113503702,694.8923597079591,0.030596718732509326,0.6410370408258691,26,4,1,0.1,0.1
1.2616408918811266,600.0758231487779,0.032773401050267575,0.6611985669742704,26,5,1,0.1,0.1
0.9216750907227999,693.6819174201988,0.027737966631743553,0.6382141869706064,26,6,1,0.1,0.1
0.9793173970731345,751.0914511024686,0.030150310001233888,0.6563252345564805,26,7,1,0.1,0.1
-0.7257333780217682,718.2024338826059,0.029215900879082227,0.6625574632868537,26,8,1,0.1,0.1
-0.9434176064709561,628.1724763902405,0.03014243655652959,0.6901735390334327,26,9,1,0.1,0.1
-0.7832087811283079,669.4487253644475,0.04037606719605839,0.7091496263282916,26,10,1,0.1,0.1
3.7171054825424883,622.6445211377022,0.06676677730470923,0.7750995221660176,26,11,1,0.1,0.1
1.6171935670450068,635.7054664593297,0.09998834617092656,0.811356748196539,26,12,1,0.1,0.1
-0.4210388927587617,638.5826590625766,0.16156270410787454,0.8655841808071076,26,13,1,0.1,0.1
0.6660257281092385,677.4946618645674,0.2381497206634874,0.8984722979260181,26,14,1,0.1,0.1
-0.8498840423649594,705.8395220304674,0.38232691010635145,0.9295084332865339,26,15,1,0.1,0.1
-0.40449420399792446,737.5063933609609,0.4714515652287748,0.9587043270430062,26,16,1,0.1,0.1
-0.169644366728772,666.3153930591451,0.8524720730542481,1.002624751289788,26,17,1,0.1,0.1
0.4770173527123206,707.0168988528073,0.6491030573127562,0.9825245797839313,26,18,1,0.1,0.1
1.7793747959751887,663.6787530928794,0.7236798289639873,1.0400039668769787,26,19,1,0.1,0.1
-1.4626693770814334,669.6417986376388,1.1652600914050846,1.0658553367494357,26,20,1,0.1,0.1
0.48449158699812545,681.7252836155652,1.7490961224340398,1.1035610709697228,26,21,1,0.1,0.1
0.169398713284477,621.8000851050507,1.1493549316553724,1.105468221452153,26,22,1,0.1,0.1
1.0228906119508518,714.9031247682525,2.024839641021036,1.0866853467678692,26,23,1,0.1,0.1
-0.06912905166695434,595.4443706413723,1.7948488196719408,1.1302607000985943,26,24,1,0.1,0.1
1.1566527653181737,684.7154611235455,2.651013286378442,1.202382873366378,26,25,1,0.1,0.1
-1.2726465097204205,703.7719955192578,0.03539938299638644,0.6489945060986954,27,0,1,0.1,0.1
-2.521247772249471,701.6048685307185,0.03522936627555354,0.6496049233512416,27,1,1,0.1,0.1
-0.8164101052837728,603.3340401271408,0.03545827392120267,0.6662659939397935,27,2,1,0.1,0.1
-1.0992490662716934,741.4058189867756,0.03419759985976054,0.6434680262456185,27,3,1,0.1,0.1
-1.1656095544560066,654.031784072366,0.03063532669357344,0.6521230163929157,27,4,1,0.1,0.1
0.3411803535073047,639.3770326404622,0.030647460362186636,0.6476263524609043,27,5,1,0.1,0.1
0.6823616578245835,687.3359143924944,0.029755958990463925,0.645189700375573,27,6,1,0.1,0.1
0.42217780849436126,792.6367656107135,0.02602123100419582,0.645222819429748,27,7,1,0.1,0.1
-0.25187594160038684,752.244276813785,0.027337158417131156,0.6511792031208378,27,8,1,0.1,0.1
0.28691595453339475,756.6256826196383,0.03336017837902402,0.6714395913437651,27,9,1,0.1,0.1
-0.2444026876623215,769.5455809776057,0.03538757601312333,0.6902215147178177,27,10,1,0.1,0.1
0.8753177495463121,717.1913729540024,0.05040267766660284,0.7500891380802699,27,11,1,0.1,0.1
-1.5190676176833526,717.4511085201061,0.10108910190271983,0.8116690398829571,27,12,1,0.1,0.1
1.5420750522445597,700.0170025045619,0.2211563406572368,0.8959128816516613,27,13,1,0.1,0.1
-0.7351560486266988,783.8341547272375,0.21772864178781745,0.8455478742749056,27,14,1,0.1,0.1
-2.7010877433482765,750.636540228183,0.287864434507967,0.9230755335630637,27,15,1,0.1,0.1
-0.8284140571291116,754.7169418187892,0.352116607292646,0.9174750672263541,27,16,1,0.1,0.1
0.2505615853744725,690.3834896188065,0.48949539614559556,0.9510671689810499,27,17,1,0.1,0.1
-0.29244725154371226,662.2848417138486,0.5749515189267652,1.01597201741639,27,18,1,0.1,0.1
-1.839330258681872,755.4941281761004,0.8256415083589123,0.9829486651213171,27,19,1,0.1,0.1
0.05054849362861609,697.6111288916212,1.9897261978100227,1.0821892296300946,27,20,1,0.1,0.1
-2.468281888146219,710.8295218929151,1.5322272509770747,1.0669437554037522,27,21,1,0.1,0.1
-0.6975765575684596,688.704444921844,2.0703603143162317,1.103471116205995,27,22,1,0.1,0.1
0.14760945662682157,757.8693781377802,1.7591694583204658,1.1524852649484054,27,23,1,0.1,0.1
-1.2626201838566062,753.3128288882824,2.128907457220206,1.094358119895371,27,24,1,0.1,0.1
2.0739453865058874,754.1667066778392,2.5299988779724134,1.0434677516277042,27,25,1,0.1,0.1
-1.4639154850217493,879.3868635937536,0.03363042220875847,0.6337701498102015,28,0,1,0.1,0.1
0.36351306991900834,778.699735590068,0.034610961195957,0.6349177461922635,28,1,1,0.1,0.1
-1.9607206333158562,702.5672545229243,0.033852177661314535,0.6481708087680534,28,2,1,0.1,0.1
1.811202802783206,775.8546487932299,0.03069077690540363,0.6324602550061952,28,3,1,0.1,0.1
-2.2162568685451753,843.9934003595654,0.029064816411137447,0.6279271015982774,28,4,1,0.1,0.1
0.2263794209514205,832.6249177357384,0.031248132980263115,0.6406815497738323,28,5,1,0.1,0.1
-1.123168578805733,863.4776776866843,0.0272569901558436,0.6386986701407185,28,6,1,0.1,0.1
0.09233493987063626,823.4524737734178,0.02785116856028281,0.6374628713351643,28,7,1,0.1,0.1
0.6009191617042058,816.725579593629,0.026800270472646742,0.6472172532794561,28,8,1,0.1,0.1
-2.4291120356562317,720.4939430948062,0.031126213437713643,0.6728242015787935,28,9,1,0.1,0.1
-0.8575309599158204,797.3400274469886,0.03667936689103283,0.6933295054247897,28,10,1,0.1,0.1
-0.21943837833457663,792.5749328242864,0.04467086474352615,0.7268917072322473,28,11,1,0.1,0.1
2.966957547763446,763.9025897110143,0.10181042752095097,0.8019118469676432,28,12,1,0.1,0.1
0.7940570656855851,687.5621833682312,0.12501807050049527,0.8500360700061359,28,13,1,0.1,0.1
0.8097442521158791,770.3258847538348,0.185106392762565,0.8665415424003668,28,14,1,0.1,0.1
2.2861805248967153,753.4583451368462,0.4665931890304124,0.9519913651361093,28,15,1,0.1,0.1
0.7029884866543139,754.89108786932,0.5168891763340789,0.9835193563946717,28,16,1,0.1,0.1
-2.054578019279334,787.4186089529632,0.5917084250876622,0.9819982218432295,28,17,1,0.1,0.1
0.6817560399807703,780.0602292266045,0.4671278555339341,0.9867678783231641,28,18,1,0.1,0.1
-0.8510589421418906,793.8534912129636,1.0739419025785302,1.0250324226500604,28,19,1,0.1,0.1
-0.7649720083714253,760.3676143795738,1.010680266855341,1.0368651012798582,28,20,1,0.1,0.1
-0.5310951531311789,778.5157967060401,1.4453069633380877,1.0723103158366518,28,21,1,0.1,0.1
0.48689063164014534,721.4305122160739,2.1071100871596946,1.1097339817686132,28,22,1,0.1,0.1
0.01317387968846325,773.5157285889862,2.135922644061866,1.0985944444040057,28,23,1,0.1,0.1
-1.2583304552776418,813.3757070250158,2.2471028124178587,1.0954320385421439,28,24,1,0.1,0.1
0.956031744231989,839.7268595907011,2.4260309265559843,1.118238147963002,28,25,1,0.1,0.1
0.6461448832151782,811.0154408544556,0.03497143337706365,0.6445029180388318,29,0,1,0.1,0.1
0.7365535105343781,735.0105795288679,0.03545485739911334,0.6432057225420266,29,1,1,0.1,0.1
-0.25055079870513414,879.2455971773468,0.03337002033875726,0.625266780755573,29,2,1,0.1,0.1
-1.3163670085785109,943.5954189996414,0.033591169112875144,0.6256864911893447,29,3,1,0.1,0.1
0.3957020206009296,941.9720848795702,0.02881423875781364,0.6189713906846581,29,4,1,0.1,0.1
1.0915625549275283,751.3457371434812,0.02947972994378755,0.6408936332906734,29,5,1,0.1,0.1
-0.15959699428029023,924.8043326912541,0.027348625391261924,0.6244401276241651,29,6,1,0.1,0.1
-2.1231611448747594,850.8215814648182,0.028881420178233416,0.6431491295018164,29,7,1,0.1,0.1
1.956009318912511,851.8961994429491,0.0271276931697761,0.6469504242882309,29,8,1,0.1,0.1
-0.9354753445004013,832.2235395006576,0.028429682892430155,0.6651150621987387,29,9,1,0.1,0.1
-0.8620570131714812,803.0474383711503,0.03476516364008156,0.691966740108051,29,10,1,0.1,0.1
-0.8245617415481211,864.9621674143896,0.04846084419842306,0.7210400622722858,29,11,1,0.1,0.1
0.17021928081570778,871.8684984379009,0.09146789241172064,0.7685380471166005,29,12,1,0.1,0.1
-0.8811336023540732,844.5540151216071,0.14381980144854956,0.8451686711259211,29,13,1,0.1,0.1
0.9626741531078695,776.0307918258854,0.22931129177476633,0.887168624258396,29,14,1,0.1,0.1
-0.774693051368132,866.576864554264,0.40956174970485876,0.913679935877484,29,15,1,0.1,0.1
0.208828930790143,834.6107095504431,0.5579981531401024,0.9581708260316142,29,16,1,0.1,0.1
1.461269727414933,874.9205262459575,0.34970503337338243,0.9192829727930738,29,17,1,0.1,0.1
1.5282145717221516,861.5478652631111,0.7340197592636152,0.992846043514883,29,18,1,0.1,0.1
0.3980479124121883,878.0976925873773,0.7260888220418679,0.9984357540661112,29,19,1,0.1,0.1
0.49923205046135694,913.5006540423441,1.3954933780032506,1.0451737098337175,29,20,1,0.1,0.1
1.7329710679222232,831.7687026203713,1.6499676541521158,1.0684529908890958,29,21,1,0.1,0.1
0.5836119978655699,932.2282776126995,1.5736649885222078,1.0637250617989065,29,22,1,0.1,0.1
0.7298276831651163,923.5892308152278,2.2340821509179096,1.1304884011331768,29,23,1,0.1,0.1
-1.0717410931999891,805.5748255497618,2.632771034579156,1.1370458513274553,29,24,1,0.1,0.1
-1.6501941695655218,861.7657549126235,2.0658459427744895,1.0737956168655263,29,25,1,0.1,0.1
2.2155197093894605,944.3279183466383,0.03481658024438019,0.6222345987182056,30,0,1,0.1,0.1
-0.8792295558971169,880.425842235447,0.032636693196319816,0.6192485604012816,30,1,1,0.1,0.1
0.9600990498014634,922.9056447743919,0.03178741769162471,0.6307354852472916,30,2,1,0.1,0.1
0.5151108972921487,958.0380726934567,0.03163275097496455,0.6262749292732284,30,3,1,0.1,0.1
1.1421007853020753,949.7822895944138,0.029542499026165056,0.6250287755899274,30,4,1,0.1,0.1
3.5715459526798066,906.6481578357883,0.029021015328613158,0.6268123970243662,30,5,1,0.1,0.1
0.7026280740461955,849.7975180663401,0.026484508421528333,0.6327059932398744,30,6,1,0.1,0.1
1.0320272884283577,928.6405294970515,0.029632927265345894,0.6375576502626732,30,7,1,0.1,0.1
0.8182883473035522,901.5090787693051,0.027855780591934196,0.643445674351778,30,8,1,0.1,0.1
0.2049706468785376,914.1979237528124,0.02667432645940906,0.6490478659593015,30,9,1,0.1,0.1
-1.0755019290990486,944.9360370534868,0.030652362988471495,0.6721649827339493,30,10,1,0.1,0.1
0.06219593602160612,879.2265266358164,0.041688111496660615,0.7078056081294837,30,11,1,0.1,0.1
1.8592436832604946,884.3657981958703,0.09512090944875604,0.7894514500001344,30,12,1,0.1,0.1
-1.1141636811973155,857.923741633215,0.14445221501532574,0.8090084437340497,30,13,1,0.1,0.1
0.8739314170484107,966.5638759222102,0.21024256092208585,0.8326465651640329,30,14,1,0.1,0.1
-0.8111499965790808,905.0619101024512,0.24715887401845862,0.8764171682259134,30,15,1,0.1,0.1
0.6708253574609162,946.1050846677741,0.32282999239642834,0.8962636773128052,30,16,1,0.1,0.1
0.8347414154687822,1015.8950835953437,0.6370388429260354,0.9225661834120008,30,17,1,0.1,0.1
2.7985220113121385,940.8748572088062,0.5020234876082553,0.9673185245041717,30,18,1,0.1,0.1
2.52482069004685,873.3130996399804,1.0094741924896182,1.016790302747453,30,19,1,0.1,0.1
1.557295352811935,883.9754911270222,1.1265920517424362,1.0292259004845337,30,20,1,0.1,0.1
0.8618165471053297,821.291086278457,1.7029358694394978,1.062381392647812,30,21,1,0.1,0.1
1.3051469095834352,889.0542845349737,1.5537051479970374,1.066465757849986,30,22,1,0.1,0.1
0.4113016061494517,958.6999102480077,1.7612821575944662,1.0918293260063534,30,23,1,0.1,0.1
-3.0328675025374006,878.5319738522088,2.720299371466178,1.0759312037593445,30,24,1,0.1,0.1
-1.0924058395594922,849.6203932633629,1.9636960133405619,1.0714008714769006,30,25,1,0.1,0.1
0,0,0,1.0008438967050395,0,0,2,0,0
0,0,1.596054357881923e-14,0.9994315110963187,0,1,2,0,0
0,0,2.918174953804013e-13,0.9999726176005209,0,2,2,0,0
0,0,1.825275379839741e-12,1.0013146379552085,0,3,2,0,0
0,0,8.26010254498449e-12,0.999812652968774,0,4,2,0,0
0,0,2.989902299838603e-11,1.0005815882923952,0,5,2,0,0
0,0,1.002305753165978e-10,1.0002245947479937,0,6,2,0,0
0,0,3.1480458440233114e-10,0.9995542460531022,0,7,2,0,0
0,0,9.082594967454749e-10,0.9999701672473789,0,8,2,0,0
0,0,2.4210762830780156e-9,0.9991416284218848,0,9,2,0,0
0,0,5.517914342549778e-9,1.0004597461196316,0,10,2,0,0
0,0,1.0519916557303894e-8,1.000394368448562,0,11,2,0,0
0,0,1.5547675104429415e-8,0.9999394357780195,0,12,2,0,0
0,0,2.352211038007685e-8,0.935177934940269,0,13,2,0,0
0,0,2.4929063333372218e-8,0.8636338537205206,0,14,2,0,0
0,0,1.8233342486337296e-8,0.7937173057582722,0,15,2,0,0
0,0,9.10952214489992e-9,0.7313966532167694,0,16,2,0,0
0,0,3.5421316031448887e-9,0.6715744596471198,0,17,2,0,0
0,0,9.30545074422799e-10,0.6327623009789298,0,18,2,0,0
0,0,1.9735817682280099e-10,0.6079594069523823,0,19,2,0,0
0,0,4.8938829424911866e-11,0.587331665317763,0,20,2,0,0
0,0,1.4776240365758064e-11,0.5765091463389126,0,21,2,0,0
0,0,6.289858628423462e-12,0.5713709367240044,0,22,2,0,0
0,0,3.1195749597231363e-12,0.5643885127320712,0,23,2,0,0
0,0,1.851895942410175e-12,0.5651773727108452,0,24,2,0,0
0,0,9.707709342933247e-13,0.5644618743869626,0,25,2,0,0
-0.023075162984566328,1.0003869228249809,1.6214837211357887e-6,0.999424568605692,1,0,2,0,0
-0.013911326790721478,1.046656372575969,1.4806408284534997e-6,0.9979386559579484,1,1,2,0,0
